,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
199,1943003,01/08/1996,11.4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.337447940684965,0.2530859555137237,0.0,0.0,8.267474546781642,0.67489588136993,0.08436198517124124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1996,1,0.8436198517124124,0.8884899446647965,9.6172663095215,1
200,1943003,01/09/1996,85.0,8,0.0,3.4079939896688636,0.0,5.708389932695346,0.0,0.0,4.685991735794687,0.0,0.0,0.0,0.0,0.0,0.0,1.3631975958675455,0.42599924870860795,0.0,0.0,47.28591660665548,3.9191930881191928,0.0,0.0,0.0,0.0,0.0,0.0,3.8339932383774715,1.61879714509271,0.0,0.1703996994834432,0.0,,9,1996,8,0.8519984974172159,0.8035806355571271,72.41987228046335,8
201,1943003,01/10/1996,95.2,7,0.0,0.0,5.063696849988401,0.0,5.063696849988401,0.772428333049078,19.654009807582096,0.0,1.2873805550817967,0.0,0.0,0.0,0.0,0.0,0.0,14.590312957593696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.09868850670613,2.8322372211799527,0.3433014813551458,0.0,10,1996,7,0.8582537033878644,0.8290161072979904,81.7057525625247,7
202,1943003,01/11/1996,198.4,13,0.0,9.875477091460315,9.108449744550775,8.724936071096005,12.751829642371085,0.0,0.767027346909539,0.0,0.0,0.0,0.0,0.4793920918184618,0.0,0.0,0.4793920918184618,4.410407244729848,20.23034627473909,3.739258316184002,6.90324612218585,28.284133417289247,32.79041908038279,30.872850713108942,9.587841836369236,9.587841836369236,0.0,0.0,0.6711489285458465,0.9587841836369236,0.0,0.0,,11,1996,14,0.9587841836369236,0.9307169331332966,190.22278203356566,13
203,1943003,01/12/1996,309.9,19,0.0,0.0,0.0,0.401200579546092,17.953725934687615,0.0,0.0,0.501500724432615,19.057027528439367,0.0,0.0,26.679838539815115,38.61555578131135,5.115307389212672,4.312906230120489,43.730863170524024,1.7051024630708909,0.0,19.357927963098938,4.914707099439627,0.0,0.0,8.926712894900547,6.72010970739704,23.26963361367333,12.236617676155804,12.637818255701896,21.664831295488966,8.726112605127499,5.717108258531811,28.58554129265905,12,1996,19,1.00300144886523,0.9932482298524692,310.8301490033348,19
204,1943003,01/01/1997,311.7,17,4.895032647809141,4.895032647809141,49.783523524527006,53.84535912590056,18.330335021583167,42.49304936821552,4.999182278613591,0.0,0.0,0.0,0.6248977848266989,12.289656434925078,0.0,0.0,42.90964789143332,0.0,0.0,31.973936656966092,13.122853481360675,25.933258070308,1.145645938848948,2.8120400317201453,0.0,0.0,0.0,6.040678586658089,6.457277109875888,2.082992616088996,0.0,0.0,0.0,1,1997,17,1.041496308044498,1.0674761537828517,324.63439921747,17
205,1943003,01/02/1997,84.4,6,0.0,0.0,0.0,3.5390920525211484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0272501425296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14657547078677,12.829208690389162,13.603385076878165,5.198041452140437,,,,2,1997,6,1.105966266412859,1.1170293309815396,93.34355288524529,6
206,1943003,01/03/1997,311.3,13,111.32625558802837,6.554534975744424,14.218298947384058,41.04147284812278,7.764602971266472,0.0,0.0,0.0,0.0,13.00823095186201,0.0,1.6134239940293966,0.0,0.0,8.067119970146983,14.823332945145081,25.411427905962995,2.3192969914172576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.865123882080585,35.89868386715408,0.0,3,1997,13,1.008389996268373,1.0138149909285097,313.9118058383445,13
207,1943003,01/04/1997,60.1,5,21.688882778227033,0.0,0.0,14.192725135982666,0.0,0.09994876856325823,0.0,9.695030550636046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09994876856325823,0.0,1.899026602701906,0.3997950742530329,11.094313310521661,0.0,0.0,0.0,0.899538917069324,0.0,0.0,,4,1997,5,0.9994876856325822,1.0019901007277976,60.06920990651818,5
208,1943003,01/05/1997,9.9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.953921958818421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.229776979201101,0.0,0.0,0.45975836730446756,0.45975836730446756,0.0,5,1997,2,0.9195167346089351,0.9237179601952225,9.103215672628455,2
209,1943003,01/06/1997,28.6,4,0.0,0.0,0.0,0.0,0.0,15.719232718865392,0.0,1.0479488479243595,0.19053615416806535,0.0,0.0,0.0,0.19053615416806535,0.0,8.85993116881504,1.2384850020924247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1997,4,0.9526807708403268,0.939556195662868,27.246670046033344,4
210,1943003,01/07/1997,2.3,0,0.0,0.0,0.29115165572693796,0.0,0.0,0.0,0.0,0.19410110381795864,0.0,0.0,0.0,0.29115165572693796,0.0,0.3882022076359173,0.29115165572693796,0.19410110381795864,0.29115165572693796,0.0,0.0,0.0,0.0,0.0,0.29115165572693796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1997,0,0.9705055190897932,0.9630511702964129,2.2321626939065244,0
211,1943003,01/08/1997,9.9,1,0.1687239703424825,0.337447940684965,0.0,0.0,0.0,0.0,0.0,0.0,0.7592578665411711,7.086406754384265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1997,1,0.8436198517124124,0.8884899446647965,8.351836531952882,1
212,1943003,01/09/1997,48.7,5,0.0,0.0,0.0,0.0,0.0,0.0,8.775584523397324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.941591285019852,0.0,0.0,4.089592787602636,0.0,13.461576259192011,0.7667986476754943,0.0,0.0,0.0,0.0851998497417216,8.945984222880767,0.42599924870860795,0.0,0.0,,9,1997,5,0.8519984974172159,0.8035806355571271,41.49232682421841,5
213,1943003,01/10/1997,82.7,8,0.0,1.3732059254205833,0.772428333049078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9739835177920881,24.460230546554136,0.4291268516939322,0.5149522220327186,0.4291268516939322,10.899822033025877,3.2613640728738846,0.0,0.0,6.436902775408983,18.62410536351666,1.8023327771145154,0.0,0.0,0.0,10,1997,8,0.8582537033878644,0.8290161072979904,70.97758127017639,8
214,1943003,01/11/1997,255.8,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.451623061092925,1.4381762754553855,0.0,0.0,0.0,23.68196933583201,0.0,5.369191428366772,0.0,0.0,0.0,13.998249081099084,0.0,0.0,0.4793920918184618,0.0,21.764400968558167,36.24204214147571,0.8629057652732313,13.614735407644314,67.21077127294834,57.14353734476065,,11,1997,10,0.9587841836369236,0.9307169331332966,245.25699417432506,10
215,1943003,01/12/1997,176.3,14,27.682839988680346,0.0,9.428213619333162,2.4072034772765516,16.649824051162817,0.0,0.0,2.7081039119361208,7.522510866489224,5.516507968758765,4.914707099439627,0.0,0.0,32.09604636368736,17.05102463070891,5.115307389212672,22.36693230969463,18.956727383552845,0.6018008693191379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8114055056878735,0.0,0.0,0.0,12,1997,14,1.00300144886523,0.9932482298524692,176.82915543494005,14
216,1943003,01/01/1998,187.4,12,0.0,0.0,0.0,0.0,6.144828217462539,2.082992616088996,8.436120095160435,0.0,37.38971745879748,30.932440348921592,8.227820833551535,0.0,0.0,0.0,0.0,0.0,3.0203392933290445,1.5622444620667473,28.849447732832598,29.78679441007265,0.0,0.0,0.0,1.9788429852845464,0.0,36.76481967397078,0.0,0.0,0.0,0.0,0.0,1,1998,12,1.041496308044498,1.0674761537828517,195.17640812753893,12
217,1943003,01/02/1998,258.7,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.791633789720784,29.52929931322333,1.5483527729780024,1.6589493996192883,0.0,0.0,58.06322898667509,76.75405888905242,41.031348483917064,7.8523604915312974,0.8847730131302871,0.0,23.999467981159036,0.0,0.0,0.0,0.0,0.0,,,,2,1998,9,1.105966266412859,1.1170293309815396,286.11347312100656,9
218,1943003,01/03/1998,44.1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.84027198208819,0.0,0.0,0.0,0.0,0.0,4.134398984700328,5.344466980222376,2.9243309891782814,0.0,0.0,0.0,0.0,1.008389996268373,15.025010944398757,5.344466980222376,0.0,0.0,5.848661978356563,0.0,0.0,0.0,0.0,3,1998,8,1.008389996268373,1.0138149909285097,44.46999883543524,8
219,1943003,01/04/1998,25.9,2,0.0,7.096362567991333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899538917069324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.191188192880414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996413799428075,0.0,0.0,0.0,,4,1998,2,0.9994876856325822,1.0019901007277976,25.886731057883882,2
220,1943003,01/05/1998,54.0,7,0.0,0.0,0.0,0.0,21.608643263309975,3.6780669384357405,2.7585502038268053,0.0,0.0,0.0,0.0,0.45975836730446756,0.551710040765361,0.0,0.36780669384357406,0.0,0.0,0.0,4.7814870199664625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3907435099832313,3.8619702853575277,0.36780669384357406,8.827360652245776,5,1998,7,0.9195167346089351,0.9237179601952225,49.653903668882506,7
221,1943003,01/06/1998,3.7,0,0.0,0.0,0.28580423125209803,0.3810723083361307,0.0,0.0,0.0,0.0,0.0,0.4763403854201634,0.3810723083361307,0.0,0.0,0.0,0.0,0.28580423125209803,0.28580423125209803,0.0,0.0,0.0,0.3810723083361307,0.0,0.0,0.28580423125209803,0.28580423125209803,0.4763403854201634,0.0,0.0,0.0,0.0,,6,1998,0,0.9526807708403268,0.939556195662868,3.524918852109209,0
222,1943003,01/07/1998,4.1,1,1.2616571748167311,0.29115165572693796,0.0,0.0,0.19410110381795864,0.0,0.29115165572693796,0.0,0.0,0.0,0.0,0.0,0.09705055190897932,0.0,0.19410110381795864,0.19410110381795864,0.09705055190897932,0.09705055190897932,0.0,0.0,0.19410110381795864,0.29115165572693796,0.19410110381795864,0.0,0.0,0.0,0.19410110381795864,0.09705055190897932,0.19410110381795864,0.09705055190897932,0.0,7,1998,1,0.9705055190897932,0.9630511702964129,3.9790726282681517,1
223,1943003,01/08/1998,6.5,2,0.0,0.0,0.1687239703424825,0.08436198517124124,0.0,0.0,0.0,2.109049629281031,2.0246876441097896,0.5061719110274474,0.0,0.0,0.1687239703424825,0.1687239703424825,0.0,0.0,0.1687239703424825,0.0,0.08436198517124124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1998,2,0.8436198517124124,0.8884899446647965,5.4835290361306805,2
224,1943003,01/09/1998,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1703996994834432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1998,0,0.8519984974172159,0.8035806355571271,0.1703996994834432,0
225,1943003,01/10/1998,86.4,8,0.0,0.1716507406775729,0.0,0.0,0.0,0.0,0.0,0.4291268516939322,1.1157298144042238,12.187202588107674,0.0,19.56818443724331,12.873805550817966,0.772428333049078,0.772428333049078,0.0,0.0,4.892046109310828,0.4291268516939322,0.6866029627102916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944079073726651,0.0,9.440790737266509,9.86991758896044,10,1998,8,0.8582537033878644,0.8290161072979904,74.1531199727115,7
226,1943003,01/11/1998,277.7,16,23.49021249910463,2.0134467856375395,16.58696637691878,10.258990764915083,0.9587841836369236,22.531428315467707,0.0,0.0,11.409531785279391,14.861154846372317,3.163987806001848,6.136218775276312,2.396960459092309,0.28763525509107707,6.232097193640004,0.767027346909539,0.0,0.0,0.0,54.17130637548618,14.477641172917547,5.944461938548927,21.189130458376013,0.0,0.0,0.0,0.19175683672738475,49.18562862057418,0.0,0.0,,11,1998,17,0.9587841836369236,0.9307169331332966,266.2543677959737,16
227,1943003,01/12/1998,209.1,14,5.4162078238722415,0.0,0.0,0.0,0.0,4.513506519893535,4.613806664780057,0.0,0.0,19.357927963098938,0.0,0.0,0.0,0.0,1.4042020284113217,16.248623471616725,50.45097287792106,8.726112605127499,15.546522457411063,2.7081039119361208,25.47623680117684,0.902701303978707,0.0,0.0,8.525512315354455,0.0,0.0,0.0,42.42696128699922,3.4102049261417817,0.0,12,1998,14,1.00300144886523,0.9932482298524692,209.72760295771957,14
228,1943003,01/01/1999,248.3,10,38.63951302845088,46.13828644637126,30.411692194899345,18.538634283192067,0.31244889241334944,31.765637395357192,7.082174894702587,0.520748154022249,0.0,0.0,0.0,0.0,0.0,0.0,4.895032647809141,24.995911393067956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.474345517659298,25.829108439503553,0.0,0.0,1,1999,10,1.041496308044498,1.0674761537828517,258.60353328744884,10
229,1943003,01/02/1999,92.3,7,3.649688679162434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.344616922927216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7695460262605742,18.801426529018602,27.538560033680184,3.096705545956005,1.8801426529018601,,,,2,1999,7,1.105966266412859,1.1170293309815396,102.08068638990687,7
230,1943003,01/03/1999,110.9,8,0.0,17.14262993656234,8.57131496828117,21.680384919770017,0.0,0.0,20.167799925367458,8.873831967161681,0.0,0.6050339977610237,5.0419499813418645,0.0,22.789613915665228,6.050339977610237,0.0,0.0,0.0,0.0,0.9075509966415356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1999,8,1.008389996268373,1.0138149909285097,111.83045058616256,8
231,1943003,01/04/1999,74.4,5,0.0,0.0,0.0,0.0,5.497182270979202,0.7995901485060658,27.685808892022525,0.5996926113795493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.987192140814553,7.3962088736811085,5.097387196726169,0.5996926113795493,0.0,0.4997438428162911,0.7995901485060658,0.0,0.0,0.3997950742530329,0.0,0.0,0.0,0.0,,4,1999,5,0.9994876856325822,1.0019901007277976,74.3618838110641,5
232,1943003,01/05/1999,14.4,2,0.0,0.0,0.0,0.0,0.0,0.18390334692178703,0.09195167346089352,7.907843917636842,0.45975836730446756,2.482695183444125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2758550203826805,0.0,0.18390334692178703,0.0,0.0,0.0,0.0,0.2758550203826805,0.45975836730446756,0.18390334692178703,0.2758550203826805,0.45975836730446756,0.0,0.0,5,1999,2,0.9195167346089351,0.9237179601952225,13.241040978368662,2
233,1943003,01/06/1999,6.6,1,0.0,0.0,0.3810723083361307,0.4763403854201634,0.28580423125209803,0.0,0.0,0.0,2.6675061583529147,0.0,0.19053615416806535,0.0,0.0,0.19053615416806535,0.28580423125209803,0.0,0.4763403854201634,0.28580423125209803,0.19053615416806535,0.19053615416806535,0.0,0.28580423125209803,0.19053615416806535,0.19053615416806535,0.0,0.0,0.0,0.0,0.0,0.0,,6,1999,1,0.9526807708403268,0.939556195662868,6.287693087546157,1
234,1943003,01/07/1999,2.2,0,0.0,0.0,0.0,0.0,0.19410110381795864,0.0,0.0,0.0,0.19410110381795864,0.0,0.0,0.0,0.0,0.0,0.0,0.29115165572693796,0.0,0.19410110381795864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19410110381795864,0.9705055190897932,0.0,0.09705055190897932,7,1999,1,0.9705055190897932,0.9630511702964129,2.1351121419975447,0
235,1943003,01/08/1999,2.3,0,0.1687239703424825,0.0,0.1687239703424825,0.0,0.2530859555137237,0.337447940684965,0.0,0.0,0.0,0.1687239703424825,0.1687239703424825,0.0,0.0,0.0,0.0,0.0,0.08436198517124124,0.08436198517124124,0.0,0.0,0.4218099258562062,0.0,0.0,0.08436198517124124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1999,0,0.8436198517124124,0.8884899446647965,1.9403256589385482,0
236,1943003,01/09/1999,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7039969948344318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1999,1,0.8519984974172159,0.8035806355571271,1.7039969948344318,1
237,1943003,01/10/1999,47.0,5,0.0,0.0,0.0,0.2574761110163593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.291268516939322,0.772428333049078,9.86991758896044,10.556520551670733,0.0,0.0,0.0,5.7502998126986915,0.772428333049078,0.0,0.1716507406775729,7.8959340711683526,10,1999,5,0.8582537033878644,0.8290161072979904,40.33792405922963,5
238,1943003,01/11/1999,295.4,18,1.1505410203643083,0.0,0.0,0.0,0.0,18.408656325828932,30.681093876381556,20.134467856375398,29.051160764198787,2.396960459092309,11.505410203643084,0.767027346909539,8.916692907823391,7.766151887459081,7.957908724186467,0.0,0.28763525509107707,0.0,0.0,0.19175683672738475,22.24379306037663,14.477641172917547,0.0,2.205203622364924,13.42297857091693,13.03946489746216,27.708862907107093,6.232097193640004,44.67934295748064,0.0,,11,1999,18,0.9587841836369236,0.9307169331332966,283.22484784634725,18
239,1943003,01/12/1999,276.2,11,0.802401159092184,0.0,0.0,0.0,36.60955288358089,47.94346925575799,78.23411301148793,10.631815357971437,0.100300144886523,0.0,0.0,28.886441727318623,16.649824051162817,26.579538394928594,12.938718690361465,0.802401159092184,0.0,0.0,2.8084040568226434,0.0,0.0,0.0,0.0,1.7051024630708909,11.03301593751753,0.0,0.0,0.0,0.401200579546092,0.0,0.902701303978707,12,1999,11,1.00300144886523,0.9932482298524692,277.02900017657646,11
240,1943003,01/01/2000,204.4,16,0.520748154022249,18.538634283192067,6.5614267406803375,0.10414963080444982,0.0,0.0,0.0,0.0,0.0,1.9788429852845464,0.0,0.9373466772400483,0.0,0.0,0.0,3.853536339764643,1.3539452004578476,0.0,14.685097943427422,16.24734240549417,4.790883017004691,13.331152742969577,1.8746933544800966,0.0,9.061017879987133,45.51338866154457,30.099243302485995,19.163532068018764,22.91291877697896,1.3539452004578476,0.0,1,2000,16,1.041496308044498,1.0674761537828517,212.8818453642954,16
241,1943003,01/02/2000,157.4,11,11.391452544052447,1.990739279543146,4.866251572216579,0.0,0.0,5.529831332064294,7.8523604915312974,20.46037592863789,81.95210034119283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33178987992385767,4.976848198857865,15.151737849856167,14.930544596573595,0.0,0.0,0.0,0.0,0.5529831332064294,0.6635797598477153,0.8847730131302871,2.5437224127495752,,,2,2000,11,1.105966266412859,1.1170293309815396,174.079090333384,11
242,1943003,01/03/2000,175.8,13,0.0,3.0251699888051187,0.0,0.0,9.176348966042193,0.0,0.0,0.0,1.2100679955220475,0.5041949981341864,22.184579917904202,30.957572885439046,17.445146935442853,15.125849944025592,0.30251699888051187,13.714103949249871,9.478865964922706,30.251699888051185,7.05872997387861,0.0,0.20167799925367458,5.0419499813418645,0.0,11.092289958952101,0.20167799925367458,0.0,0.30251699888051187,0.0,0.0,0.0,0.0,3,2000,13,1.008389996268373,1.0138149909285097,177.27496134397995,13
243,1943003,01/04/2000,33.6,5,0.0,0.0,0.0,2.4987192140814556,0.4997438428162911,0.0,0.9994876856325822,3.298309362587521,0.0,7.796003947934141,0.29984630568977466,0.0,0.0,0.0,0.0,0.0,0.29984630568977466,0.0,0.19989753712651645,15.09226405305199,2.598667982644714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,6,0.9994876856325822,1.0019901007277976,33.58278623725476,5
244,1943003,01/05/2000,2.9,0,0.0,0.0,0.0,0.18390334692178703,0.0,0.0,0.2758550203826805,0.0,0.0,0.0,0.0,0.0,0.18390334692178703,0.36780669384357406,0.2758550203826805,0.18390334692178703,0.0,0.0,0.0,0.0,0.2758550203826805,0.0,0.0,0.0,0.0,0.45975836730446756,0.2758550203826805,0.0,0.0,0.0,0.18390334692178703,5,2000,0,0.9195167346089351,0.9237179601952225,2.6665985303659117,0
245,1943003,01/06/2000,4.2,1,0.19053615416806535,0.0,0.0,0.0,0.0,0.0,1.0479488479243595,0.0,0.0,0.0,0.0,0.0,0.28580423125209803,0.19053615416806535,0.0,0.0,0.19053615416806535,0.0,0.0,0.19053615416806535,0.5716084625041961,0.0,0.0,0.19053615416806535,0.28580423125209803,0.19053615416806535,0.28580423125209803,0.0,0.0,0.3810723083361307,,6,2000,1,0.9526807708403268,0.939556195662868,4.001259237529372,1
246,1943003,01/07/2000,9.0,3,0.0,0.19410110381795864,0.0,0.0,0.0,0.0,0.19410110381795864,0.0,0.0,0.9705055190897932,0.19410110381795864,0.0,0.29115165572693796,0.0,0.0,0.0,2.038061590088566,0.09705055190897932,0.0,0.0,0.19410110381795864,0.09705055190897932,0.0,0.0,1.6498593824526484,2.038061590088566,0.09705055190897932,0.0,0.19410110381795864,0.0,0.4852527595448966,7,2000,4,0.9705055190897932,0.9630511702964129,8.73454967180814,3
247,1943003,01/08/2000,24.0,2,0.0,0.7592578665411711,0.2530859555137237,0.0,0.1687239703424825,0.1687239703424825,0.0,0.2530859555137237,0.1687239703424825,0.0,0.0,0.0,0.0,0.08436198517124124,0.08436198517124124,0.0,0.08436198517124124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.074062932329369,11.557591968460049,0.5905338961986887,8,2000,2,0.8436198517124124,0.8884899446647965,20.246876441097896,2
248,1943003,01/09/2000,56.0,7,0.0,0.0,10.394381668490034,11.927978963841023,1.2779977461258238,0.25559954922516476,11.075980466423808,0.0851998497417216,0.0,1.8743966943178751,0.1703996994834432,0.0,0.0851998497417216,0.1703996994834432,0.0,0.0,0.0,9.031184072622489,0.25559954922516476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.022398196900659,0.0851998497417216,0.0,0.0,,9,2000,7,0.8519984974172159,0.8035806355571271,47.71191585536409,7
249,1943003,01/10/2000,106.6,2,0.0,0.0,0.0,0.0,0.0,52.26765053632094,37.763162949066036,0.1716507406775729,0.0,0.0,0.1716507406775729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8582537033878644,0.2574761110163593,10,2000,3,0.8582537033878644,0.8290161072979904,91.48984478114635,2
250,1943003,01/11/2000,355.0,17,0.6711489285458465,0.0,0.0,1.8216899489101548,2.588717295819694,28.09237658056186,24.640753519468937,28.09237658056186,3.9310151529113866,0.09587841836369237,0.19175683672738475,0.0,5.848583520185234,27.804741325470786,32.79041908038279,37.10494790674895,19.175683672738472,6.423854030367388,0.0,24.44899668274155,0.4793920918184618,0.0,0.0,0.09587841836369237,0.0,0.0,10.450747601642467,30.297580202926788,7.095002958913235,48.226844436937256,,11,2000,17,0.9587841836369236,0.9307169331332966,340.3683851911079,17
251,1943003,01/12/2000,224.7,17,27.38193955402078,2.6078037670495977,4.212606085233966,5.115307389212672,14.142320428999742,21.263630715942874,23.670834193219427,0.200600289773046,0.0,0.0,4.413206375007012,0.0,0.0,0.0,3.610805215914828,0.902701303978707,0.30090043465956895,75.92720967909791,5.4162078238722415,0.200600289773046,0.0,9.327913474446639,8.525512315354455,4.212606085233966,0.30090043465956895,0.0,0.0,0.0,2.7081039119361208,8.926712894900547,2.00600289773046,12,2000,17,1.00300144886523,0.9932482298524692,225.3744255600172,17
