,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
197,1943003,01/06/1998,3.7,0,0.0,0.0,0.28186685869886036,0.3758224782651472,0.0,0.0,0.0,0.0,0.0,0.469778097831434,0.3758224782651472,0.0,0.0,0.0,0.0,0.28186685869886036,0.28186685869886036,0.0,0.0,0.0,0.3758224782651472,0.0,0.0,0.28186685869886036,0.28186685869886036,0.469778097831434,0.0,0.0,0.0,0.0,,6,1998,0,0.9526807708403268,0.939556195662868,3.476357923952611,0
198,1943003,01/07/1998,4.1,0,1.2519665213853368,0.28891535108892386,0.0,0.0,0.19261023405928257,0.0,0.28891535108892386,0.0,0.0,0.0,0.0,0.0,0.09630511702964129,0.0,0.19261023405928257,0.19261023405928257,0.09630511702964129,0.09630511702964129,0.0,0.0,0.19261023405928257,0.28891535108892386,0.19261023405928257,0.0,0.0,0.0,0.19261023405928257,0.09630511702964129,0.19261023405928257,0.09630511702964129,0.0,7,1998,1,0.9705055190897932,0.9630511702964129,3.9485097982152926,0
199,1943003,01/08/1998,6.5,2,0.0,0.0,0.1776979889329593,0.08884899446647965,0.0,0.0,0.0,2.221224861661991,2.1323758671955115,0.5330939667988779,0.0,0.0,0.1776979889329593,0.1776979889329593,0.0,0.0,0.1776979889329593,0.0,0.08884899446647965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1998,2,0.8436198517124124,0.8884899446647965,5.775184640321177,2
200,1943003,01/09/1998,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16071612711142544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1998,0,0.8519984974172159,0.8035806355571271,0.16071612711142544,0
201,1943003,01/10/1998,86.4,6,0.0,0.16580322145959808,0.0,0.0,0.0,0.0,0.0,0.4145080536489952,1.0777209394873875,11.772028723631463,0.0,18.90156724639418,12.435241609469855,0.7461144965681913,0.7461144965681913,0.0,0.0,4.725391811598545,0.4145080536489952,0.6632128858383923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9119177180277894,0.0,9.119177180277894,9.533685233926889,10,1998,8,0.8582537033878644,0.8290161072979904,71.62699167054636,6
202,1943003,01/11/1998,277.7,16,22.802564861765767,1.954505559579923,16.101402943206033,9.958671184526272,0.9307169331332966,21.87184792863247,0.0,0.0,11.07553150428623,14.426112463566097,3.071365879339879,5.9565883720530985,2.3267923328332416,0.27921507993998895,6.049660065366428,0.7445735465066373,0.0,0.0,0.0,52.58550672203126,14.05382569031278,5.7704449854264395,20.568844222245858,0.0,0.0,0.0,0.18614338662665933,47.745778669738115,0.0,0.0,,11,1998,17,0.9587841836369236,0.9307169331332966,258.46009233111647,16
203,1943003,01/12/1998,209.1,13,5.363540441203334,0.0,0.0,0.0,0.0,4.469617034336111,4.568941857321358,0.0,0.0,19.169690836152657,0.0,0.0,0.0,0.0,1.3905475217934569,16.09062132361,49.9603859615792,8.64125959971648,15.395347562713273,2.681770220601667,25.228505038252717,0.8939234068672223,0.0,0.0,8.442609953745988,0.0,0.0,0.0,42.01440012275945,3.377043981498395,0.0,12,1998,14,1.00300144886523,0.9932482298524692,207.6882048621513,13
204,1943003,01/01/1999,248.3,10,39.6033653053438,47.28919361258033,31.170303690459267,19.00107553733476,0.3202428461348555,32.55802269037697,7.258837845723391,0.5337380768914258,0.0,0.0,0.0,0.0,0.0,0.0,5.017137922779403,25.61942769078844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.209575152054704,26.473408613814723,0.0,0.0,1,1999,10,1.041496308044498,1.0674761537828517,265.05432898428205,10
205,1943003,01/02/1999,92.3,7,3.6861967922390804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.79820257024312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7872469295704634,18.98949862668617,27.814030341440333,3.1276821267483106,1.8989498626686172,,,,2,1999,7,1.105966266412859,1.1170293309815396,103.10180724959609,7
206,1943003,01/03/1999,110.9,8,0.0,17.234854845784664,8.617427422892332,21.797022304962958,0.0,0.0,20.276299818570195,8.921571920170885,0.0,0.6082889945571058,5.069074954642549,0.0,22.91221879498432,6.082889945571058,0.0,0.0,0.0,0.0,0.9124334918356587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1999,8,1.008389996268373,1.0138149909285097,112.43208249397172,8
207,1943003,01/04/1999,74.4,5,0.0,0.0,0.0,0.0,5.510945554002887,0.8015920805822381,27.755125790159994,0.6011940604366786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.04975251819494,7.414726745385702,5.110149513711767,0.6011940604366786,0.0,0.5009950503638988,0.8015920805822381,0.0,0.0,0.40079604029111904,0.0,0.0,0.0,0.0,,4,1999,5,0.9994876856325822,1.0019901007277976,74.54806349414814,5
208,1943003,01/05/1999,14.4,2,0.0,0.0,0.0,0.0,0.0,0.1847435920390445,0.09237179601952225,7.943974457678912,0.4618589800976112,2.4940384925271006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2771153880585667,0.0,0.1847435920390445,0.0,0.0,0.0,0.0,0.2771153880585667,0.4618589800976112,0.1847435920390445,0.2771153880585667,0.4618589800976112,0.0,0.0,5,1999,2,0.9195167346089351,0.9237179601952225,13.301538626811205,2
209,1943003,01/06/1999,6.6,1,0.0,0.0,0.3758224782651472,0.469778097831434,0.28186685869886036,0.0,0.0,0.0,2.63075734785603,0.0,0.1879112391325736,0.0,0.0,0.1879112391325736,0.28186685869886036,0.0,0.469778097831434,0.28186685869886036,0.1879112391325736,0.1879112391325736,0.0,0.28186685869886036,0.1879112391325736,0.1879112391325736,0.0,0.0,0.0,0.0,0.0,0.0,,6,1999,1,0.9526807708403268,0.939556195662868,6.201070891374929,1
210,1943003,01/07/1999,2.2,0,0.0,0.0,0.0,0.0,0.19261023405928257,0.0,0.0,0.0,0.19261023405928257,0.0,0.0,0.0,0.0,0.0,0.0,0.28891535108892386,0.0,0.19261023405928257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19261023405928257,0.9630511702964129,0.0,0.09630511702964129,7,1999,1,0.9705055190897932,0.9630511702964129,2.1187125746521085,0
211,1943003,01/08/1999,2.3,0,0.1776979889329593,0.0,0.1776979889329593,0.0,0.26654698339943894,0.3553959778659186,0.0,0.0,0.0,0.1776979889329593,0.1776979889329593,0.0,0.0,0.0,0.0,0.0,0.08884899446647965,0.08884899446647965,0.0,0.0,0.44424497233239824,0.0,0.0,0.08884899446647965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1999,0,0.8436198517124124,0.8884899446647965,2.043526872729032,0
212,1943003,01/09/1999,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071612711142542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1999,1,0.8519984974172159,0.8035806355571271,1.6071612711142542,1
213,1943003,01/10/1999,47.0,5,0.0,0.0,0.0,0.2487048321893971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.145080536489952,0.7461144965681913,9.533685233926889,10.196898119765281,0.0,0.0,0.0,5.554407918896535,0.7461144965681913,0.0,0.16580322145959808,7.626948187141511,10,1999,5,0.8582537033878644,0.8290161072979904,38.96375704300554,5
214,1943003,01/11/1999,295.4,17,1.1168603197599558,0.0,0.0,0.0,0.0,17.869765116159293,29.782941860265492,19.54505559579923,28.20072307393889,2.3267923328332416,11.168603197599559,0.7445735465066373,8.655667478139659,7.5388071583797025,7.7249505450063625,0.0,0.27921507993998895,0.0,0.0,0.18614338662665933,21.59263284869248,14.05382569031278,0.0,2.140648946206582,13.030037063866153,12.657750290612833,26.89771936755227,6.049660065366428,43.371409084011624,0.0,,11,1999,18,0.9587841836369236,0.9307169331332966,274.93378204757585,17
215,1943003,01/12/1999,276.2,11,0.7945985838819754,0.0,0.0,0.0,36.253560389615124,47.47726538694803,77.4733619284926,10.528431236436173,0.09932482298524692,0.0,0.0,28.605549019751113,16.48792061555099,26.321078091090435,12.812902165096853,0.7945985838819754,0.0,0.0,2.7810950435869137,0.0,0.0,0.0,0.0,1.6885219907491975,10.92573052837716,0.0,0.0,0.0,0.3972992919409877,0.0,0.8939234068672223,12,1999,11,1.00300144886523,0.9932482298524692,274.335161085252,11
216,1943003,01/01/2000,204.4,14,0.5337380768914258,19.00107553733476,6.725099768831965,0.10674761537828517,0.0,0.0,0.0,0.0,0.0,2.028204692187418,0.0,0.9607285384045665,0.0,0.0,0.0,3.949661768996551,1.3877189999177073,0.0,15.051413768338207,16.652627999012484,4.9103903074011175,13.663694768420502,1.921457076809133,0.0,9.287042537910809,46.64870792031062,30.85006084432441,19.64156122960447,23.484475383222737,1.3877189999177073,0.0,1,2000,16,1.041496308044498,1.0674761537828517,218.19212583321487,14
217,1943003,01/02/2000,157.4,11,11.505402109109859,2.0106527957667715,4.914929056318774,0.0,0.0,5.585146654907698,7.9309082499689305,20.66504262315848,82.77187342573208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33510879929446186,5.026631989416928,15.30330183444709,15.079895968250785,0.0,0.0,0.0,0.0,0.5585146654907698,0.6702175985889237,0.8936234647852317,2.569167461257541,,,2,2000,11,1.105966266412859,1.1170293309815396,175.82041669649433,11
218,1943003,01/03/2000,175.8,12,0.0,3.041444972785529,0.0,0.0,9.225716417449437,0.0,0.0,0.0,1.2165779891142117,0.5069074954642548,22.303929800427213,31.124120221505247,17.538999343063217,15.207224863927646,0.3041444972785529,13.787883876627731,9.529860914727992,30.414449727855292,7.096704936499568,0.0,0.20276299818570195,5.069074954642549,0.0,11.151964900213606,0.20276299818570195,0.0,0.3041444972785529,0.0,0.0,0.0,0.0,3,2000,13,1.008389996268373,1.0138149909285097,178.228675405232,12
219,1943003,01/04/2000,33.6,5,0.0,0.0,0.0,2.504975251819494,0.5009950503638988,0.0,1.0019901007277976,3.3065673324017317,0.0,7.815522785676821,0.3005970302183393,0.0,0.0,0.0,0.0,0.0,0.3005970302183393,0.0,0.20039802014555952,15.130050520989743,2.605174261892274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,6,0.9994876856325822,1.0019901007277976,33.666867384453994,5
220,1943003,01/05/2000,2.9,0,0.0,0.0,0.0,0.1847435920390445,0.0,0.0,0.2771153880585667,0.0,0.0,0.0,0.0,0.0,0.1847435920390445,0.369487184078089,0.2771153880585667,0.1847435920390445,0.0,0.0,0.0,0.0,0.2771153880585667,0.0,0.0,0.0,0.0,0.4618589800976112,0.2771153880585667,0.0,0.0,0.0,0.1847435920390445,5,2000,0,0.9195167346089351,0.9237179601952225,2.6787820845661456,0
221,1943003,01/06/2000,4.2,0,0.1879112391325736,0.0,0.0,0.0,0.0,0.0,1.033511815229155,0.0,0.0,0.0,0.0,0.0,0.28186685869886036,0.1879112391325736,0.0,0.0,0.1879112391325736,0.0,0.0,0.1879112391325736,0.5637337173977207,0.0,0.0,0.1879112391325736,0.28186685869886036,0.1879112391325736,0.28186685869886036,0.0,0.0,0.3758224782651472,,6,2000,1,0.9526807708403268,0.939556195662868,3.9461360217840458,0
222,1943003,01/07/2000,9.0,3,0.0,0.19261023405928257,0.0,0.0,0.0,0.0,0.19261023405928257,0.0,0.0,0.9630511702964129,0.19261023405928257,0.0,0.28891535108892386,0.0,0.0,0.0,2.022407457622467,0.09630511702964129,0.0,0.0,0.19261023405928257,0.09630511702964129,0.0,0.0,1.6371869895039017,2.022407457622467,0.09630511702964129,0.0,0.19261023405928257,0.0,0.4815255851482064,7,2000,4,0.9705055190897932,0.9630511702964129,8.667460532667716,3
223,1943003,01/08/2000,24.0,2,0.0,0.7996409501983168,0.26654698339943894,0.0,0.1776979889329593,0.1776979889329593,0.0,0.26654698339943894,0.1776979889329593,0.0,0.0,0.0,0.0,0.08884899446647965,0.08884899446647965,0.0,0.08884899446647965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.397127601586535,12.172312241907711,0.6219429612653575,8,2000,2,0.8436198517124124,0.8884899446647965,21.323758671955115,2
224,1943003,01/09/2000,56.0,5,0.0,0.0,9.80368375379695,11.25012889779978,1.2053709533356907,0.24107419066713812,10.446548262242652,0.08035806355571272,0.0,1.7678773982256797,0.16071612711142544,0.0,0.08035806355571272,0.16071612711142544,0.0,0.0,0.0,8.517954736905548,0.24107419066713812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9642967626685525,0.08035806355571272,0.0,0.0,,9,2000,7,0.8519984974172159,0.8035806355571271,45.00051559119912,5
225,1943003,01/10/2000,106.6,2,0.0,0.0,0.0,0.0,0.0,50.48708093444761,36.47670872111158,0.16580322145959808,0.0,0.0,0.16580322145959808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8290161072979904,0.2487048321893971,10,2000,3,0.8582537033878644,0.8290161072979904,88.37311703796577,2
226,1943003,01/11/2000,355.0,17,0.6515018531933076,0.0,0.0,1.7683621729532635,2.512935719459901,27.27000614080559,23.91942518152572,27.27000614080559,3.815939425846516,0.09307169331332966,0.18614338662665933,0.0,5.677373292113109,26.9907910608656,31.830519113158747,36.01874531225858,18.614338662665933,6.235803451993087,0.0,23.733281794899064,0.4653584665666483,0.0,0.0,0.09307169331332966,0.0,0.0,10.144814571152933,29.410655087012174,6.887305305186396,46.81506173660482,,11,2000,17,0.9587841836369236,0.9307169331332966,330.4045112623203,17
227,1943003,01/12/2000,224.7,17,27.11567667497241,2.58244539761642,4.17164256538037,5.065565972247592,14.004800040919815,21.056862472872346,23.440658224518273,0.19864964597049384,0.0,0.0,4.370292211350865,0.0,0.0,0.0,3.575693627468889,0.8939234068672223,0.29797446895574076,75.18889099983193,5.363540441203334,0.19864964597049384,0.0,9.237208537627964,8.442609953745988,4.17164256538037,0.29797446895574076,0.0,0.0,0.0,2.681770220601667,8.839909245686977,1.9864964597049384,12,2000,17,1.00300144886523,0.9932482298524692,223.18287724784983,17
