,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,new_num_days_pr,20302050_to_19802000_ratio,20402060_to_19802000_ratio,total_pr_scenario,num_days_pr_scenario
195,1943035,01/04/1996,74.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27679215915597,0.0,3.3982581311507793,0.0,0.0,22.28857538960658,2.9984630568977466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1996,4,0.9994876856325822,1.0019901007277976,73.96208873681107,4
196,1943035,01/05/1996,5.8,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.287323428452509,0.0,0.0,0.0,0.0,0.0,0.0,1.1953717549916156,0.0,0.0,0.0,2.850501877287699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1996,3,0.9195167346089351,0.9237179601952225,5.333197060731823,3
197,1943035,01/06/1996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1996,0,0.9526807708403268,0.939556195662868,0.0,0
198,1943035,01/07/1996,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1996,0,0.9705055190897932,0.9630511702964129,0.0,0
199,1943035,01/08/1996,15.7,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0123438220548948,3.4588413920208905,0.0,5.314805065788198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4588413920208905,0.0,0.0,0.0,0.0,0.0,0.0,8,1996,4,0.8436198517124124,0.8884899446647965,13.244831671884873,4
200,1943035,01/09/1996,42.7,3,0.0,0.25559954922516476,0.0,15.50637265299333,0.8519984974172159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851998497417216,0.0,0.0,0.0,14.569174305834393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.111990984503295,0.0,0.0,0.0,0.0,,9,1996,4,0.8519984974172159,0.8035806355571271,36.38033583971512,3
201,1943035,01/10/1996,62.4,5,0.0,0.0,0.0,0.0,0.0,0.944079073726651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.351077405070197,0.08582537033878646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.620217401659133,0.0,26.77751554570137,0.0,3.776316294906604,0.0,10,1996,5,0.8582537033878644,0.8290161072979904,53.55503109140274,4
202,1943035,01/11/1996,423.0,18,0.0,27.90061974383448,20.32622469310278,8.724936071096005,4.218650408002464,0.0,4.218650408002464,0.0,0.0,0.0,0.0,2.9722309692744635,0.0,1.054662602000616,9.683720254732929,9.012571326187082,56.76002367130588,31.064607549836325,6.040340356912619,31.735756478382175,20.517981529830166,44.104072447298485,115.4376157098856,0.0,0.0,0.0,10.738382856733544,1.054662602000616,0.0,0.0,,11,1996,18,0.9587841836369236,0.9307169331332966,405.5657096784187,18
203,1943035,01/12/1996,434.8,20,0.0,0.0,0.0,2.106303042616983,23.26963361367333,0.0,0.0,0.0,7.221610431829656,6.218608982964426,0.0,50.65157316769411,36.208352304034804,1.3039018835247989,26.178337815382502,43.530262880750975,1.4042020284113217,1.103301593751753,0.0,27.482239698907296,34.50324984096391,0.0,50.25037258814802,22.06603187503506,37.21135375290003,18.45522665912023,6.318909127850948,0.0,0.0,2.206603187503506,38.4149554915383,12,1996,20,1.00300144886523,0.9932482298524692,436.10502996660193,20
204,1943035,01/01/1997,323.3,15,12.706254958142877,0.0,32.49468481098834,89.77698175343573,51.55406724820266,57.803045096469646,22.07972173054336,0.0,0.0,0.0,0.0,0.0,10.51911271124943,17.80958686756092,9.581766034009382,0.0,6.665576371484788,0.0,0.0,7.602923048724836,11.56060901929393,4.270134862982442,0.0,0.0,0.0,1.145645938848948,0.0,0.0,0.0,0.0,1.145645938848948,1,1997,15,1.041496308044498,1.0674761537828517,336.71575639078617,15
205,1943035,01/02/1997,157.9,7,2.4331257861082896,0.0,0.0,2.322529159467004,2.322529159467004,0.44238650656514356,0.0,0.0,0.0,0.0,0.0,0.44238650656514356,0.0,0.0,0.33178987992385767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.441322468883214,41.031348483917064,43.243281016742785,33.62137449895091,,,,2,1997,7,1.105966266412859,1.1170293309815396,174.63207346659038,7
206,1943035,01/03/1997,384.3,15,113.14135758131144,0.0,28.839953893275467,40.94063384849594,3.126008988431956,36.5037178649151,19.159409929099084,0.0,0.0,0.40335599850734916,0.0,0.0,0.0,8.470475968654332,3.3276869876856305,24.604715908948297,42.55405784252534,1.2100679955220475,1.2100679955220475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.268638924994296,42.65489684215217,1.1092289958952102,3,1997,15,1.008389996268373,1.0138149909285097,387.52427556593574,15
207,1943035,01/04/1997,83.8,8,28.285501503402077,7.29626010511785,0.0,0.0,10.394671930578856,3.298309362587521,0.3997950742530329,0.3997950742530329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1993852227590986,0.0,0.29984630568977466,15.292161590178507,0.0,8.295747790750433,0.0,0.0,0.0,8.195799022187174,0.3997950742530329,0.0,,4,1997,8,0.9994876856325822,1.0019901007277976,83.75706805601038,8
208,1943035,01/05/1997,31.2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9309851426787639,5.701003754575398,0.0,0.0,0.0,0.0,0.0,1.9309851426787639,0.36780669384357406,0.0,14.896171100664748,0.0,0.0,3.8619702853575277,0.0,0.0,5,1997,5,0.9195167346089351,0.9237179601952225,28.688922119798775,5
209,1943035,01/06/1997,59.4,5,0.0,0.0,0.0,0.0,0.0,28.96149543354593,0.0,12.765922329260379,0.0,0.0,0.0,0.0,0.0,0.0,8.955199245899072,4.8586719312856665,1.0479488479243595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1997,5,0.9526807708403268,0.939556195662868,56.58923778791541,5
210,1943035,01/07/1997,1.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1646066229077519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1997,1,0.9705055190897932,0.9630511702964129,1.1646066229077519,1
211,1943035,01/08/1997,10.3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.761302635754193,0.9279818368836537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1997,2,0.8436198517124124,0.8884899446647965,8.689284472637846,1
212,1943035,01/09/1997,83.5,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7487933886357503,7.156787378304614,0.0,28.541949663476732,0.0,12.26877836280791,0.0,0.0,0.0,0.0,16.273171300668825,1.1927978963841022,0.0,0.0,1.9595965440595964,,9,1997,7,0.8519984974172159,0.8035806355571271,71.14187453433753,7
213,1943035,01/10/1997,68.0,9,0.0,0.944079073726651,0.944079073726651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66058648050238,7.810108700829566,0.8582537033878644,0.0,0.0,21.799644066051755,3.776316294906604,0.0,0.0,1.9739835177920881,15.534392031320348,2.0598088881308745,0.0,0.0,0.0,10,1997,10,0.8582537033878644,0.8290161072979904,58.36125183037478,7
214,1943035,01/11/1997,259.7,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.054662602000616,8.820814489459696,1.054662602000616,0.0,0.0,3.9310151529113866,2.684595714183386,0.0,4.026893571275079,0.0,0.0,0.0,9.396084999641852,0.0,0.0,18.121021070737854,0.0,9.30020658127816,32.79041908038279,2.4928388774560015,23.49021249910463,54.45894163057726,77.37388361949974,,11,1997,14,0.9587841836369236,0.9307169331332966,248.99625249050905,14
215,1943035,01/12/1997,251.8,18,8.726112605127499,23.169333468786814,3.00900434659569,0.0,0.0,0.0,1.805402607957414,7.823411301148793,2.3069033323900285,50.85217345746716,25.977737525609452,0.30090043465956895,16.248623471616725,10.832415647744483,4.413206375007012,3.610805215914828,26.378938105155548,53.76087765917632,5.115307389212672,1.604802318184368,0.0,0.0,0.0,0.0,0.0,1.2036017386382758,0.0,0.0,0.30090043465956895,0.0,5.115307389212672,12,1997,18,1.00300144886523,0.9932482298524692,252.55576482426488,18
216,1943035,01/01/1998,330.0,14,0.0,0.0,0.0,19.684280222041014,27.1830536399614,0.0,18.330335021583167,0.0,20.934075791694415,62.17732959025654,35.931622627535184,0.0,7.082174894702587,0.0,0.0,0.0,1.145645938848948,48.11712943165582,11.14401049607613,67.48896076128348,0.0,0.0,0.0,0.0,2.8120400317201453,18.746933544800967,2.9161896625245944,0.0,0.0,0.0,0.0,1,1998,14,1.041496308044498,1.0674761537828517,343.69378165468436,14
217,1943035,01/02/1998,267.3,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.23402029628593,16.036510862986454,0.0,0.0,10.617276157563445,0.0,0.0,2.322529159467004,0.0,73.54675671645512,30.41407232635362,22.00872870161589,0.44238650656514356,12.608015437106591,26.432593767267324,33.95316437887477,22.00872870161589,0.0,0.0,0.0,0.0,,,,2,1998,11,1.105966266412859,1.1170293309815396,295.6247830121572,11
218,1943035,01/03/1998,118.6,8,13.915781948503547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6218139902977695,0.705872997387861,0.0,0.0,0.0,0.0,22.285418917531043,8.772992967534844,6.957890974251773,0.0,0.0,0.0,0.0,50.92369481155283,5.9495009779834005,0.0,0.0,0.0,7.462085972385959,0.0,0.0,0.0,0.0,3,1998,8,1.008389996268373,1.0138149909285097,119.59505355742903,8
219,1943035,01/04/1998,90.2,7,0.19989753712651645,11.594057153337953,0.0,0.0,0.0,0.5996926113795493,0.0,0.0,0.0,21.488985241100515,0.0,0.0,0.0,0.0,0.0,0.0,13.493083756039859,1.6991290655753897,6.796516262301559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08304239443847,0.0,1.1993852227590986,0.0,,4,1998,7,0.9994876856325822,1.0019901007277976,90.15378924405891,7
220,1943035,01/05/1998,78.2,8,1.103420081530722,0.0,0.0,0.0,16.459349549499937,3.40221191805306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8619702853575277,0.0,0.0,0.0,0.551710040765361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.96539036688825,7.7239405707150555,31.539423997086473,2.2987918365223377,5,1998,8,0.9195167346089351,0.9237179601952225,71.90620864641873,8
221,1943035,01/06/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1998,0,0.9526807708403268,0.939556195662868,0.0,0
222,1943035,01/07/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1998,0,0.9705055190897932,0.9630511702964129,0.0,0
223,1943035,01/08/1998,20.1,6,0.0,0.0,0.0,0.0,0.1687239703424825,0.0,2.69958352547972,5.230443080616957,5.5678910213019215,0.9279818368836537,0.0,0.0,1.0123438220548948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.34979176273986,8,1998,6,0.8436198517124124,0.8884899446647965,16.956759019419486,5
224,1943035,01/09/1998,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1998,0,0.8519984974172159,0.8035806355571271,0.0,0
225,1943035,01/10/1998,120.7,12,0.0,0.4291268516939322,0.0,0.0,0.0,0.0,0.6866029627102916,17.59420091945122,6.179426664392624,3.518840183890244,0.0,10.728171292348305,10.985647403364666,3.089713332196312,0.0,0.0,2.145634258469661,27.807419989766807,1.3732059254205833,0.0,0.5149522220327186,0.0,0.0,0.0,0.0,0.0,0.0,0.2574761110163593,10.899822033025877,3.604665554229031,3.776316294906604,10,1998,12,0.8582537033878644,0.8290161072979904,103.59122199891526,12
226,1943035,01/11/1998,265.6,17,16.68284479528247,5.65682668345785,8.341422397641235,23.10669882564986,5.081556173275695,1.8216899489101548,0.0,0.0,24.544875101105248,24.83251035619632,6.711489285458465,18.69629158092001,0.3835136734547695,2.396960459092309,2.7804741325470785,0.0,0.19175683672738475,0.0,0.3835136734547695,0.09587841836369237,0.0,11.121896530188314,43.9123156105711,11.3136533669157,0.0,0.0,1.8216899489101548,44.008194028934795,0.0,0.767027346909539,,11,1998,17,0.9587841836369236,0.9307169331332966,254.65307917396692,17
227,1943035,01/12/1998,248.8,17,10.631815357971437,15.345922167638019,18.555526804006753,0.0,18.655826948893278,4.513506519893535,54.66357896315503,15.646822602297586,0.0,11.835417096609714,0.0,0.0,0.0,0.7021010142056608,0.6018008693191379,13.540519559680604,20.66182984662374,11.935717241496237,15.646822602297586,0.0,15.74712274718411,0.0,0.0,0.0,4.212606085233966,0.0,0.0,0.0,7.622811011375747,5.917708548304857,3.109304491482213,12,1998,17,1.00300144886523,0.9932482298524692,249.5467604776692,17
228,1943035,01/01/1999,245.5,14,25.724958808699103,13.331152742969577,43.846994568673374,19.892579483649914,9.894214926422732,7.394623787115936,9.581766034009382,7.290474156311487,0.0,0.7290474156311486,0.0,0.0,0.0,0.0,2.082992616088996,0.0,40.09760785971318,0.0,0.0,0.0,0.0,0.8331970464355986,0.0,0.0,0.0,0.0,8.748568987573785,36.868969304775234,11.977207542511728,0.0,17.392988344343117,1,1999,14,1.041496308044498,1.0674761537828517,255.68734362492427,14
229,1943035,01/02/1999,109.2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.791633789720784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.423865065651436,4.534461692292721,9.511309891150587,31.18824871284262,26.321997140626042,,,,2,1999,6,1.105966266412859,1.1170293309815396,120.77151629228419,6
230,1943035,01/03/1999,263.6,15,2.6218139902977695,38.52049785745185,29.646665890290162,1.3109069951488848,0.0,3.7310429861929797,25.814783904470346,24.90723290782881,0.0,5.344466980222376,0.8067119970146983,15.22668894365243,54.25138179923846,7.8654419708933085,0.0,0.0,0.0,27.932402896633928,6.756212974998099,0.0,0.0,0.0,0.0,0.0,11.596484957086288,0.705872997387861,8.772992967534844,0.0,0.0,0.0,0.0,3,1999,15,1.008389996268373,1.0138149909285097,265.8116030163431,15
231,1943035,01/04/1999,10.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.399282759885615,0.0,0.0,0.0,0.0,8.195799022187174,0.0,0.0,0.19989753712651645,0.19989753712651645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,1999,2,0.9994876856325822,1.0019901007277976,9.994876856325822,2
232,1943035,01/05/1999,2.7,2,0.0,0.0,0.0,0.0,0.0,0.0,0.2758550203826805,1.103420081530722,1.103420081530722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,1999,2,0.9195167346089351,0.9237179601952225,2.4826951834441244,2
233,1943035,01/06/1999,3.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0485784666890456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,1999,1,0.9526807708403268,0.939556195662868,3.0485784666890456,1
234,1943035,01/07/1999,0.9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.873454967180814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,1999,0,0.9705055190897932,0.9630511702964129,0.873454967180814,0
235,1943035,01/08/1999,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,1999,0,0.8436198517124124,0.8884899446647965,0.0,0
236,1943035,01/09/1999,5.2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.430392186569523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,1999,1,0.8519984974172159,0.8035806355571271,4.430392186569523,1
237,1943035,01/10/1999,104.9,8,0.0,0.0,10.556520551670733,0.6866029627102916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.959630921156753,2.8322372211799527,23.601976843166273,5.492823701682333,0.0,0.0,0.0,15.105265179626416,3.1755387025350985,0.0,0.0,15.620217401659133,10,1999,8,0.8582537033878644,0.8290161072979904,90.03081348538697,8
238,1943035,01/11/1999,297.6,16,0.0,0.0,0.0,0.0,0.0,19.271562091102165,1.7258115305464625,34.03683851911079,5.560948265094157,46.5010329063908,12.17655913218893,0.0,23.68196933583201,3.068109387638156,16.395209540191395,0.0,0.0,0.0,0.0,49.377385457301564,11.888923877097854,11.3136533669157,0.0,0.3835136734547695,9.108449744550775,14.861154846372317,22.914941988922475,0.0,3.068109387638156,0.0,,11,1999,16,0.9587841836369236,0.9307169331332966,285.33417305034845,16
239,1943035,01/12/1999,270.9,13,0.0,1.00300144886523,0.7021010142056608,0.0,17.652825500028047,32.09604636368736,7.121310286943132,4.01200579546092,9.528513764219683,0.0,0.0,48.4449699801906,1.805402607957414,22.36693230969463,21.46423100571592,4.112305940347443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.99874766766606,14.04202028411322,0.0,0.0,0.0,0.401200579546092,0.30090043465956895,53.6605775142898,12,1999,14,1.00300144886523,0.9932482298524692,271.71309249759076,14
240,1943035,01/01/2000,403.7,20,8.748568987573785,32.28638554937944,22.07972173054336,6.144828217462539,18.538634283192067,0.0,0.0,0.0,0.20829926160889964,0.0,0.31244889241334944,0.0,0.0,0.0,10.62326234205388,15.622444620667471,0.31244889241334944,23.12121803858786,0.8331970464355986,5.20748154022249,35.30672484270848,31.661487764552742,2.9161896625245944,3.228638554937944,9.061017879987133,29.890944040877095,14.997546835840772,51.137468724984856,31.453188502943842,10.41496308044498,56.34495026520735,1,2000,20,1.041496308044498,1.0674761537828517,420.4520595575638,20
241,1943035,01/02/2000,242.8,13,1.6589493996192883,7.188780731683583,22.00872870161589,4.423865065651436,0.0,21.345148941768176,34.06376100551606,67.24274899790181,5.9722178386294384,20.12858604871403,0.0,0.0,0.0,0.11059662664128589,0.0,0.0,0.0,25.437224127495753,15.704720983062595,36.16509691170049,6.635797598477153,0.44238650656514356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2,2000,13,1.105966266412859,1.1170293309815396,268.5286094850421,13
242,1943035,01/03/2000,223.9,11,0.0,0.20167799925367458,0.0,0.0,17.243468936189178,0.5041949981341864,0.0,0.0,14.419976946637734,0.40335599850734916,40.43643885036175,24.20135991044095,60.80591677498288,2.6218139902977695,0.0,0.5041949981341864,23.49548691305309,10.083899962683729,22.083740918277364,6.655373975371261,0.0,0.0,0.0,0.8067119970146983,0.0,0.0,0.0,0.0,0.0,1.3109069951488848,0.0,3,2000,11,1.008389996268373,1.0138149909285097,225.7785201644887,11
243,1943035,01/04/2000,42.1,4,0.0,0.0,13.493083756039859,0.29984630568977466,0.0,0.0,0.0,0.0,0.0,0.3997950742530329,6.996413799428075,0.0,0.0,0.0,0.0,0.19989753712651645,0.0,0.0,0.0,10.194774393452338,10.494620699142112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2000,4,0.9994876856325822,1.0019901007277976,42.07843156513171,4
244,1943035,01/05/2000,1.3,0,0.0,0.0,0.36780669384357406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8275650611480416,0.0,0.0,5,2000,0,0.9195167346089351,0.9237179601952225,1.1953717549916156,0
245,1943035,01/06/2000,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2000,0,0.9526807708403268,0.939556195662868,0.0,0
246,1943035,01/07/2000,15.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6793538633628552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.878228922984043,0.0,0.0,0.0,0.0,0.0,7,2000,1,0.9705055190897932,0.9630511702964129,14.557582786346899,1
247,1943035,01/08/2000,30.9,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.450587108392043,9.6172663095215,0.0,8,2000,2,0.8436198517124124,0.8884899446647965,26.067853417913543,2
248,1943035,01/09/2000,73.3,6,0.0,0.0,17.977168295503258,13.37637640945029,0.0,0.0,14.313574756609228,0.0,0.0,2.044796393801318,0.0,0.0,0.0,0.0,11.416779865390692,0.0,0.0,0.5111990984503295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8115950414768123,0.0,0.0,0.0,,9,2000,6,0.8519984974172159,0.8035806355571271,62.45148986068193,6
249,1943035,01/10/2000,17.3,4,0.0,0.6007775923715051,0.0,0.0,0.0,0.5149522220327186,8.325060922862285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.944079073726651,2.66058648050238,0.0,0.0,0.0,0.0,0.0,0.0,1.8023327771145154,0.0,10,2000,4,0.8582537033878644,0.8290161072979904,14.847789068610055,3
250,1943035,01/11/2000,281.7,20,0.0,0.3835136734547695,0.0,6.040340356912619,7.670273469095389,28.284133417289247,9.108449744550775,11.697167040370468,2.876352550910771,0.0,0.0,13.42297857091693,10.834261275097237,25.1201456112874,12.655951224007392,18.888048417647394,4.506285663093541,4.122771989638771,0.0,3.163987806001848,18.21689948910155,21.09325204001232,0.0,0.0,0.0,0.0,30.96872913147263,10.738382856733544,2.109325204001232,28.188254998925554,,11,2000,20,0.9587841836369236,0.9307169331332966,270.0895045305214,20
251,1943035,01/12/2000,396.0,17,26.47923825004207,20.561529701737214,22.768132889240718,19.558528252871984,4.312906230120489,8.425212170467931,28.184340713112963,0.0,0.0,0.0,2.106303042616983,0.0,0.0,0.100300144886523,2.4072034772765516,2.206603187503506,0.6018008693191379,73.21910576716178,0.0,0.0,42.126060852339656,33.19934795743911,0.0,20.360929411964168,0.0,0.0,0.0,7.522510866489224,23.26963361367333,59.77888635236771,0.0,12,2000,17,1.00300144886523,0.9932482298524692,397.18857375063095,17
