,gauge,date,total_pr,num_days_pr,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,month,year,2030_1981,2040_1981,total_pr_scenario,num_days_pr_scenario
833,1943025,01/11/2001,341.2,17,9.321848319689696,4.28805022705726,1.5847142143472484,0.18643696639379392,5.22023505902623,8.855755903705212,0.2796554495906909,0.0,0.0,0.0,0.0,0.0,35.51624209801774,55.09212356936611,0.18643696639379392,3.7287393278758785,3.5423023614820845,70.3799548136572,7.271041689357963,44.27877951852606,11.838747366005913,2.330462079922424,12.304839781990399,14.821738828306618,0.9321848319689696,0.0,0.0,0.0,0.9321848319689696,25.16899046316218,,11,2001,0.9602963492983824,0.9321848319689696,318.06146466781246,17
834,1943025,01/11/2001,341.2,17,9.321848319689696,4.28805022705726,1.5847142143472484,0.18643696639379392,5.22023505902623,8.855755903705212,0.2796554495906909,0.0,0.0,0.0,0.0,0.0,35.51624209801774,55.09212356936611,0.18643696639379392,3.7287393278758785,3.5423023614820845,70.3799548136572,7.271041689357963,44.27877951852606,11.838747366005913,2.330462079922424,12.304839781990399,14.821738828306618,0.9321848319689696,0.0,0.0,0.0,0.9321848319689696,25.16899046316218,,11,2001,0.9602963492983824,0.9321848319689696,318.06146466781246,17
835,1943025,01/12/2001,439.7,17,6.970803673811671,5.775808758301099,0.0,0.0,0.0,0.0,0.7966632770070482,2.6887385598987876,0.0,0.0,0.0,0.0,0.9958290962588102,0.0,47.10271625304172,65.22680580495206,15.534933901637439,4.481230933164646,0.29874872887764303,0.0,10.75495423959515,3.186653108028193,0.0,7.468718221941077,36.84567656157598,15.435350992011559,15.933265540140964,22.20698884657147,26.588636870110232,54.77060029423456,94.80292996383874,12,2001,1.005607658136071,0.9958290962588102,437.8660536249988,17
836,1943025,01/12/2001,439.7,17,6.970803673811671,5.775808758301099,0.0,0.0,0.0,0.0,0.7966632770070482,2.6887385598987876,0.0,0.0,0.0,0.0,0.9958290962588102,0.0,47.10271625304172,65.22680580495206,15.534933901637439,4.481230933164646,0.29874872887764303,0.0,10.75495423959515,3.186653108028193,0.0,7.468718221941077,36.84567656157598,15.435350992011559,15.933265540140964,22.20698884657147,26.588636870110232,54.77060029423456,94.80292996383874,12,2001,1.005607658136071,0.9958290962588102,437.8660536249988,17
837,1943025,01/01/2002,407.5,19,0.42615378851241115,51.990762198514155,7.457691298967195,0.21307689425620557,25.462688863616563,0.0,0.0,0.5326922356405139,0.21307689425620557,0.0,10.65384471281028,2.8765380724587755,0.0,18.111536011777474,84.59152701971362,25.782304205000873,77.77306640351503,20.881535637108147,16.619997751984034,1.491538259793439,0.0,0.0,0.0,0.0,15.554613280703007,30.043842090124986,12.997690549628539,9.48192179440115,4.58115322650842,3.8353840966117003,12.57153676111613,1,2002,1.0394555321493826,1.0653844712810279,434.14417204701886,19
838,1943025,01/01/2002,407.5,19,0.42615378851241115,51.990762198514155,7.457691298967195,0.21307689425620557,25.462688863616563,0.0,0.0,0.5326922356405139,0.21307689425620557,0.0,10.65384471281028,2.8765380724587755,0.0,18.111536011777474,84.59152701971362,25.782304205000873,77.77306640351503,20.881535637108147,16.619997751984034,1.491538259793439,0.0,0.0,0.0,0.0,15.554613280703007,30.043842090124986,12.997690549628539,9.48192179440115,4.58115322650842,3.8353840966117003,12.57153676111613,1,2002,1.0394555321493826,1.0653844712810279,434.14417204701886,19
839,1943025,01/02/2002,368.8,14,0.0,37.08211883955908,14.544184335276165,27.756076975717875,0.0,0.0,0.0,54.62395948821278,36.86007022375334,3.552777852891888,0.0,0.0,0.0,0.0,0.0,1.2212673869315867,86.82100878004552,54.73498379611565,25.091493586048962,42.0782126951883,18.985156651391026,1.2212673869315867,0.0,0.6661458474172289,0.9992187711258436,0.0,1.110243079028715,2.1094618501545583,,,,2,2002,1.09924722553628,1.110243079028715,409.4576475457901,15
840,1943025,01/02/2002,368.8,14,0.0,37.08211883955908,14.544184335276165,27.756076975717875,0.0,0.0,0.0,54.62395948821278,36.86007022375334,3.552777852891888,0.0,0.0,0.0,0.0,0.0,1.2212673869315867,86.82100878004552,54.73498379611565,25.091493586048962,42.0782126951883,18.985156651391026,1.2212673869315867,0.0,0.6661458474172289,0.9992187711258436,0.0,1.110243079028715,2.1094618501545583,,,,2,2002,1.09924722553628,1.110243079028715,409.4576475457901,15
841,1943025,01/03/2002,48.8,10,0.0,0.0,0.0,0.0,1.7155679232664505,0.0,0.0,0.0,0.0,3.532051606725045,0.0,0.8073260815371532,0.0,0.0,0.0,5.247619529991495,1.2109891223057296,0.0,6.761355932873657,0.0,0.5045788009607207,12.21080698324944,2.1192309640350273,0.0,3.431135846532901,9.586997218253694,1.8164836834585947,0.3027472805764324,0.0,0.0,0.0,3,2002,1.0037575292744128,1.0091576019214414,49.24689097376634,10
842,1943025,01/03/2002,48.8,10,0.0,0.0,0.0,0.0,1.7155679232664505,0.0,0.0,0.0,0.0,3.532051606725045,0.0,0.8073260815371532,0.0,0.0,0.0,5.247619529991495,1.2109891223057296,0.0,6.761355932873657,0.0,0.5045788009607207,12.21080698324944,2.1192309640350273,0.0,3.431135846532901,9.586997218253694,1.8164836834585947,0.3027472805764324,0.0,0.0,0.0,3,2002,1.0037575292744128,1.0091576019214414,49.24689097376634,10
843,1943025,01/04/2002,82.5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5912234329715114,0.0,3.744415075486239,63.85213076092323,8.178590822772575,0.0,2.857579926028972,0.0,0.6897606718000966,0.0,0.0,0.0,0.0,1.3795213436001932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2002,0.982911475012294,0.9853723882858524,81.29322203358282,5
844,1943025,01/04/2002,82.5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.5912234329715114,0.0,3.744415075486239,63.85213076092323,8.178590822772575,0.0,2.857579926028972,0.0,0.6897606718000966,0.0,0.0,0.0,0.0,1.3795213436001932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2002,0.982911475012294,0.9853723882858524,81.29322203358282,5
845,1943025,01/05/2002,24.7,2,0.0,0.0,0.0,0.0,21.337016833852335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4778886118685601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2002,0.9194793277416528,0.92368038241785,22.814905445720896,2
846,1943025,01/05/2002,24.7,2,0.0,0.0,0.0,0.0,21.337016833852335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4778886118685601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,2002,0.9194793277416528,0.92368038241785,22.814905445720896,2
847,1943025,01/06/2002,2.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886331240806825,0.2829496861210237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50906499264546,0.0,,6,2002,0.9563406153073052,0.9431656204034125,1.9806478028471663,1
848,1943025,01/06/2002,2.1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1886331240806825,0.2829496861210237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50906499264546,0.0,,6,2002,0.9563406153073052,0.9431656204034125,1.9806478028471663,1
849,1943025,01/07/2002,4.4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6615461469900756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6389262334548262,0.0,0.0,0.0,7,2002,0.9849453460199308,0.9773800864647504,4.300472380444901,2
850,1943025,01/07/2002,4.4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6615461469900756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6389262334548262,0.0,0.0,0.0,7,2002,0.9849453460199308,0.9773800864647504,4.300472380444901,2
851,1943025,01/08/2002,7.3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3525332356396116,3.3478357584102163,0.0,0.0,0.0,0.0,0.0,0.9048204752460044,0.0,0.0,8,2002,0.859125665672413,0.9048204752460044,6.605189469295833,2
852,1943025,01/08/2002,7.3,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3525332356396116,3.3478357584102163,0.0,0.0,0.0,0.0,0.0,0.9048204752460044,0.0,0.0,8,2002,0.859125665672413,0.9048204752460044,6.605189469295833,2
853,1943025,01/09/2002,98.8,6,0.49659888815774866,0.0,0.0,0.3310659254384991,0.0,0.0,0.0,3.310659254384991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075964257675122,2.648527403507993,29.46486736402642,13.656469424338088,30.78913106578042,0.0,0.0,0.0,0.0,,9,2002,0.8775338109786647,0.8276648135962478,81.7732835833093,6
854,1943025,01/09/2002,98.8,6,0.49659888815774866,0.0,0.0,0.3310659254384991,0.0,0.0,0.0,3.310659254384991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.075964257675122,2.648527403507993,29.46486736402642,13.656469424338088,30.78913106578042,0.0,0.0,0.0,0.0,,9,2002,0.8775338109786647,0.8276648135962478,81.7732835833093,6
855,1943025,01/10/2002,45.2,4,0.0,8.475057893831083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.107490297128653,0.16617760576139384,0.41544401440348455,0.0,0.0,2.243397677778817,0.0,0.0,6.148571413171572,10,2002,0.860191643499509,0.8308880288069691,37.556138902075006,4
856,1943025,01/10/2002,45.2,4,0.0,8.475057893831083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.107490297128653,0.16617760576139384,0.41544401440348455,0.0,0.0,2.243397677778817,0.0,0.0,6.148571413171572,10,2002,0.860191643499509,0.8308880288069691,37.556138902075006,4
857,1943025,01/11/2002,286.7,10,9.601503769280388,39.61785535868121,13.982772479534544,0.0,0.9321848319689696,20.787721752908023,33.46543546768601,2.796554495906909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457478655751757,67.30374486815961,0.5593108991813818,48.66004822878022,9.321848319689696,0.6525293823782787,0.0,0.0,18.830133605773185,0.0,0.0,0.0,0.0,0.0,,11,2002,0.9602963492983824,0.9321848319689696,267.2573913255036,10
858,1943025,01/11/2002,286.7,10,9.601503769280388,39.61785535868121,13.982772479534544,0.0,0.9321848319689696,20.787721752908023,33.46543546768601,2.796554495906909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7457478655751757,67.30374486815961,0.5593108991813818,48.66004822878022,9.321848319689696,0.6525293823782787,0.0,0.0,18.830133605773185,0.0,0.0,0.0,0.0,0.0,,11,2002,0.9602963492983824,0.9321848319689696,267.2573913255036,10
859,1943025,01/12/2002,386.1,17,0.0,0.0,0.0,0.0,0.0,0.0,11.750783335853962,18.024506642284468,0.29874872887764303,11.949949155105722,9.360793504832817,43.61731441613588,38.73775184446772,27.783631785620805,18.124089551910345,8.265381498948125,11.750783335853962,0.0,3.3858189272799546,0.19916581925176205,0.0,40.032329669604174,0.19916581925176205,13.842024437997463,0.0,17.52659209415506,35.75026455569129,0.29874872887764303,0.6970803673811671,30.07403870701607,42.82065113912884,12,2002,1.005607658136071,0.9958290962588102,384.48961406552655,17
860,1943025,01/12/2002,386.1,17,0.0,0.0,0.0,0.0,0.0,0.0,11.750783335853962,18.024506642284468,0.29874872887764303,11.949949155105722,9.360793504832817,43.61731441613588,38.73775184446772,27.783631785620805,18.124089551910345,8.265381498948125,11.750783335853962,0.0,3.3858189272799546,0.19916581925176205,0.0,40.032329669604174,0.19916581925176205,13.842024437997463,0.0,17.52659209415506,35.75026455569129,0.29874872887764303,0.6970803673811671,30.07403870701607,42.82065113912884,12,2002,1.005607658136071,0.9958290962588102,384.48961406552655,17
861,1943025,01/01/2003,619.5,23,11.186536948450792,66.47999100793614,11.719229184091306,21.946920108389175,8.523075770248223,4.0484609908679055,9.588460241529251,70.52845199880404,1.2784613655372334,3.8353840966117003,54.33460803533242,51.35153151574555,0.0,28.765380724587754,115.91383047537583,46.237686053596605,18.537689800289883,11.293075395578896,0.5326922356405139,46.66383984210902,13.849998126653363,3.0896149667149806,24.39730439233554,0.0,0.0,0.0,0.0,0.0,12.57153676111613,23.33191992105451,0.0,1,2003,1.0394555321493826,1.0653844712810279,660.0056799585967,23
862,1943025,01/02/2003,12.6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.103993248035462,0.0,4.885069547726347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,2,2003,1.09924722553628,1.110243079028715,13.989062795761807,2
863,1943025,01/03/2003,209.6,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.018315203842883,15.33919554920591,112.2183253336643,6.256777131912937,1.4128206426900178,1.3119048824978738,0.0,30.47655957802753,0.7064103213450089,34.10952694494472,0.0,0.0,0.0,0.0,0.0,0.0,1.4128206426900178,6.256777131912937,0.0,0.0,0.0,3,2003,1.0037575292744128,1.0091576019214414,211.51943336273413,10
864,1943025,01/04/2003,8.2,3,0.0,0.0,0.0,0.0,0.0,0.0,3.2517288813433125,3.350266120171898,1.4780585824287786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4,2003,0.982911475012294,0.9853723882858524,8.08005358394399,3
865,1943025,01/05/2003,48.7,4,0.0,0.0,0.277104114725355,3.971825644396755,0.0,12.469685162640975,9.883380091870995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277104114725355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.104135495389862,0.0,0.0,5,2003,0.9194793277416528,0.92368038241785,44.9832346237493,4
866,1943025,01/06/2003,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6,2003,0.9563406153073052,0.9431656204034125,0.0,0
867,1943025,01/07/2003,2.7,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6389262334548262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2003,0.9849453460199308,0.9773800864647504,2.6389262334548262,1
868,1943025,01/08/2003,15.7,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0857845702952051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9812100910824197,0.5428922851476026,8.595794514837042,0.0,0.0,8,2003,0.859125665672413,0.9048204752460044,14.20568146136227,3
869,1943025,01/09/2003,40.7,5,0.0,0.0,10.594109614031971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.131521844296737,0.16553296271924955,0.0,0.5793653695173734,12.746038129382216,2.648527403507993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1587307390347468,0.6621318508769982,,9,2003,0.8775338109786647,0.8276648135962478,33.68595791336728,5
870,1943025,01/10/2003,61.7,4,4.56988415843833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652972961319026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.636293339524066,3.406640918108573,0.0,0.0,0.0,0.0,0.0,0.0,10,2003,0.860191643499509,0.8308880288069691,51.265791377389995,4
871,1943025,01/11/2003,182.2,11,0.8389663487720727,7.271041689357963,21.626688101680095,0.2796554495906909,0.0,0.0,3.1694284286944967,0.0,12.491276748384193,25.72830136234356,0.0,0.0,0.0,32.81290608530773,0.0,0.2796554495906909,0.0,18.643696639379392,0.7457478655751757,34.863712715639466,4.847361126238642,3.3558653950882906,0.0,0.0,0.0,0.0,0.0,1.4914957311503514,0.9321848319689696,0.4660924159844848,,11,2003,0.9602963492983824,0.9321848319689696,169.84407638474627,11
872,1943025,01/12/2003,316.5,19,0.19916581925176205,18.024506642284468,4.182482204287003,17.924923732658584,6.970803673811671,6.572472035308147,54.96976611348633,28.28154633375021,2.6887385598987876,0.0,14.339938986126867,0.0,0.9958290962588102,0.0,0.0,0.0,0.0,0.0,0.5974974577552861,0.0,0.0,25.991139412354947,7.169969493063434,6.672054944934029,19.020335738543277,16.43118008827037,7.667884041192839,30.571953255145473,8.564130227825768,1.9916581925176204,35.35193291718776,12,2003,1.005607658136071,0.9958290962588102,315.17990896591346,19
873,1943025,01/01/2004,431.7,19,18.64422824741799,30.896149667149807,14.063075020909567,36.542687364939255,7.670768193223401,1.491538259793439,4.368076332252214,4.0484609908679055,9.16230645301684,18.431151353161784,61.57922244004341,4.2615378851241115,7.777306640351504,38.77999475462941,149.260364426472,4.2615378851241115,2.2373073896901587,0.0,0.0,0.0,0.0,0.7457691298967195,32.28114947981515,12.038844525475616,0.0,0.0,0.0,0.0,1.0653844712810279,0.31961534138430836,0.0,1,2004,1.0394555321493826,1.0653844712810279,459.9264762520197,20
874,1943025,01/01/2004,431.7,19,18.64422824741799,30.896149667149807,14.063075020909567,36.542687364939255,7.670768193223401,1.491538259793439,4.368076332252214,4.0484609908679055,9.16230645301684,18.431151353161784,61.57922244004341,4.2615378851241115,7.777306640351504,38.77999475462941,149.260364426472,4.2615378851241115,2.2373073896901587,0.0,0.0,0.0,0.0,0.7457691298967195,32.28114947981515,12.038844525475616,0.0,0.0,0.0,0.0,1.0653844712810279,0.31961534138430836,0.0,1,2004,1.0394555321493826,1.0653844712810279,459.9264762520197,20
875,1943025,01/02/2004,230.0,19,0.0,0.9992187711258436,4.44097231611486,0.0,0.0,0.0,0.6661458474172289,32.41909790763848,14.655208643179037,14.433160027373296,5.551215395143575,62.17361242560804,2.22048615805743,14.87725725898478,0.0,2.5535590817660445,0.33307292370861447,8.437847400618233,32.53012221554135,1.6653646185430726,5.3291667793378314,2.7756076975717874,1.4433160027373295,13.989062795761809,0.0,19.762326806711126,2.6645833896689157,0.888194463222972,10.547309250772793,,,2,2004,1.09924722553628,1.110243079028715,255.35590817660443,19
876,1943025,01/02/2004,230.0,19,0.0,0.9992187711258436,4.44097231611486,0.0,0.0,0.0,0.6661458474172289,32.41909790763848,14.655208643179037,14.433160027373296,5.551215395143575,62.17361242560804,2.22048615805743,14.87725725898478,0.0,2.5535590817660445,0.33307292370861447,8.437847400618233,32.53012221554135,1.6653646185430726,5.3291667793378314,2.7756076975717874,1.4433160027373295,13.989062795761809,0.0,19.762326806711126,2.6645833896689157,0.888194463222972,10.547309250772793,,,2,2004,1.09924722553628,1.110243079028715,255.35590817660443,19
877,1943025,01/03/2004,158.0,15,1.513736402882162,0.0,3.7338831271093333,23.61428788496173,8.98150265710083,2.018315203842883,2.724725525187892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6329673669171894,0.0,11.302565141520143,11.504396661904433,4.440293448454343,27.953665573223926,1.9173994436507387,18.467584115162378,0.0,0.5045788009607207,0.0,0.0,3.9357146474936213,0.6054945611528648,32.09121174110184,0.5045788009607207,3,2004,1.0037575292744128,1.0091576019214414,159.44690110358775,15
878,1943025,01/03/2004,158.0,15,1.513736402882162,0.0,3.7338831271093333,23.61428788496173,8.98150265710083,2.018315203842883,2.724725525187892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6329673669171894,0.0,11.302565141520143,11.504396661904433,4.440293448454343,27.953665573223926,1.9173994436507387,18.467584115162378,0.0,0.5045788009607207,0.0,0.0,3.9357146474936213,0.6054945611528648,32.09121174110184,0.5045788009607207,3,2004,1.0037575292744128,1.0091576019214414,159.44690110358775,15
879,1943025,01/04/2004,460.8,18,13.696676197173348,0.0,1.7736702989145343,0.0,23.15625112471753,109.37633509972962,7.685904628629649,13.105452764201837,16.16010716788798,29.462634409746986,13.598138958344764,140.9082515248769,38.92220933729117,10.54348455465862,0.4926861941429262,10.642021793487206,1.1824468659430227,0.0,0.0,0.0,0.0,0.0,6.40492052385804,0.0,0.0,5.123936419086433,9.755186644029939,0.5912234329715114,1.4780585824287786,0.0,,4,2004,0.982911475012294,0.9853723882858524,454.0595965221208,18
880,1943025,01/04/2004,460.8,18,13.696676197173348,0.0,1.7736702989145343,0.0,23.15625112471753,109.37633509972962,7.685904628629649,13.105452764201837,16.16010716788798,29.462634409746986,13.598138958344764,140.9082515248769,38.92220933729117,10.54348455465862,0.4926861941429262,10.642021793487206,1.1824468659430227,0.0,0.0,0.0,0.0,0.0,6.40492052385804,0.0,0.0,5.123936419086433,9.755186644029939,0.5912234329715114,1.4780585824287786,0.0,,4,2004,0.982911475012294,0.9853723882858524,454.0595965221208,18
881,1943025,01/05/2004,8.6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77104114725355,0.0,0.0,3.6947215296714,0.92368038241785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55420822945071,5,2004,0.9194793277416528,0.92368038241785,7.94365128879351,2
882,1943025,01/05/2004,8.6,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77104114725355,0.0,0.0,3.6947215296714,0.92368038241785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55420822945071,5,2004,0.9194793277416528,0.92368038241785,7.94365128879351,2
883,1943025,01/06/2004,9.8,3,0.0,0.0,0.0,4.338561853855697,1.4147484306051186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4897127954926264,0.0,0.0,0.0,0.0,0.0,0.0,,6,2004,0.9563406153073052,0.9431656204034125,9.243023079953442,3
884,1943025,01/07/2004,50.6,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.299627530426083,0.0,0.0,0.0,0.2932140259394251,0.0,0.0,0.0,5.180114458263177,11.142132985698154,15.247129348850105,0.2932140259394251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7,2004,0.9849453460199308,0.9773800864647504,49.45543237511637,4
885,1943025,01/08/2004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,2004,0.859125665672413,0.9048204752460044,0.0,0
886,1943025,01/09/2004,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9,2004,0.8775338109786647,0.8276648135962478,0.0,0
887,1943025,01/10/2004,89.1,7,0.0,0.0,0.0,1.6617760576139382,1.5786872547332411,0.0,2.8250192979436948,0.41544401440348455,0.0,0.0,0.0,1.9941312691367257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1632432403297566,0.0,0.0,0.0,0.0,2.991196903705089,60.98718131443154,0.0,0.41544401440348455,0.0,0.0,10,2004,0.860191643499509,0.8308880288069691,74.03212336670096,7
888,1943025,01/11/2004,173.9,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.872764441404509,0.5593108991813818,0.0,7.830352588539345,64.22753492266202,7.737134105342449,11.745528882809017,25.262208946359078,1.4914957311503514,0.0,0.0,0.0,0.0,0.0,0.0,22.09278051766458,15.2878312442911,,11,2004,0.9602963492983824,0.9321848319689696,162.10694227940385,9
889,1943025,01/12/2004,432.5,22,16.82951172677389,13.543275709119818,1.4937436443882153,0.4979145481294051,0.0,41.92440495249591,24.29822994871497,5.477060029423456,30.970284893648998,32.06569689953369,4.580813842790526,1.1949949155105721,17.924923732658584,0.0,0.8962461866329292,10.356622601091626,1.1949949155105721,1.0954120058846912,52.579776282465176,0.0,25.493224864225542,43.61731441613588,29.07820961075726,32.36444562841133,36.64651074232421,1.3941607347623342,4.481230933164646,0.0,0.6970803673811671,0.0,0.0,12,2004,1.005607658136071,0.9958290962588102,430.6960841319354,22
890,1943025,01/01/2005,312.1,20,0.21307689425620557,60.194222627378075,0.42615378851241115,7.3511528518390925,1.1719229184091307,0.0,0.0,0.42615378851241115,46.237686053596605,5.32692235640514,6.285768380558065,7.670768193223401,9.375383347273045,5.753076144917551,0.0,43.68076332252214,16.300382410599727,14.276151915165773,35.15768755227392,0.7457691298967195,0.9588460241529251,0.21307689425620557,0.0,1.2784613655372334,23.651535262438816,2.66346117820257,8.096921981735811,13.530382785269053,3.7288456494835973,0.31961534138430836,17.472305329008854,1,2005,1.0394555321493826,1.0653844712810279,332.5064934868088,20
891,1943025,01/02/2005,207.8,13,5.218142471434961,23.53715327540876,4.551996624017731,0.0,0.0,13.878038487858937,19.540278190905386,0.0,0.0,0.0,0.0,0.0,1.110243079028715,1.3322916948344579,0.0,0.0,55.62317825933862,3.108680621280402,40.190799460839486,45.9640634717888,0.0,0.0,0.0,0.0,0.0,2.9976563133775307,8.770920324326848,4.885069547726347,,,,2,2005,1.09924722553628,1.110243079028715,230.708511822167,14
892,1943025,01/03/2005,379.0,15,5.954029851336505,72.86117885872808,44.705681765119856,74.47583102180238,49.85238553491921,28.45824437418465,2.4219782446114593,2.2201467242271713,0.0,0.0,6.862271693065802,0.6054945611528648,9.788828738637982,0.0,4.440293448454343,8.98150265710083,0.5045788009607207,0.0,0.0,27.348171012071063,40.87088287781838,0.0,0.0,0.0,0.0,2.1192309640350273,0.0,0.0,0.0,0.0,0.0,3,2005,1.0037575292744128,1.0091576019214414,382.4707311282263,15
893,1943025,01/04/2005,95.3,5,0.0,0.2956117164857557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.123936419086433,43.454922323406095,0.0,0.0,0.0,26.90066620020377,2.7590426872003864,0.0,15.371809257259297,,4,2005,0.982911475012294,0.9853723882858524,93.90598860364175,5
